# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=300.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=0.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y 40.KP_TH 41.KD_TH 42.KP_WH43.KD_WH 44.KP_LR 45.KD_LR
00028.50891 -00.05483 -00.24270 000.01066 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24013 000.00101 000.00279 -00.00258 000.00288 -00.00262 002.04541 000.00000 000.00284 -00.00260 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.052 000.052 -00.008 -00.000 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.52002 -00.05488 -00.23538 000.00573 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24018 -00.00429 000.00285 000.00163 000.00295 000.00159 002.04541 000.00000 000.00290 000.00161 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.033 -00.032 000.031 000.038 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.53103 -00.05488 -00.24278 000.00178 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24018 -00.00212 000.00266 -00.00092 000.00276 -00.00096 002.04541 000.00000 000.00271 -00.00094 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.018 000.019 -00.062 -00.000 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.54203 -00.05491 -00.24416 000.00326 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24021 -00.00051 000.00237 -00.00326 000.00247 -00.00329 002.04541 000.00000 000.00242 -00.00327 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.065 000.066 -00.023 000.008 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.55314 -00.05486 -00.22928 -00.00819 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24016 -00.00131 000.00257 -00.00072 000.00266 -00.00075 002.04541 000.00000 000.00262 -00.00074 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.014 000.015 000.038 000.062 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.56406 -00.05489 -00.23258 -00.01915 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24019 -00.00491 000.00257 000.00207 000.00267 000.00204 002.04541 000.00000 000.00262 000.00205 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.041 -00.041 000.038 000.031 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.57510 -00.05493 -00.23902 -00.01185 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24023 -00.00611 000.00254 000.00239 000.00263 000.00236 002.04541 000.00000 000.00259 000.00237 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.048 -00.047 -00.046 -00.085 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.58617 -00.05487 -00.23286 -00.00533 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24017 -00.00070 000.00242 -00.00162 000.00252 -00.00165 002.04541 000.00000 000.00247 -00.00164 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.032 000.033 000.031 000.008 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.59709 -00.05493 -00.24130 000.00632 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24023 -00.00325 000.00224 -00.00065 000.00234 -00.00069 002.04541 000.00000 000.00229 -00.00067 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.013 000.014 -00.008 000.038 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.60819 -00.05497 -00.23605 -00.00671 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24027 -00.00297 000.00202 -00.00151 000.00211 -00.00155 002.04541 000.00000 000.00207 -00.00153 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.030 000.031 000.023 000.069 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.61910 -00.05498 -00.23928 000.00523 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24028 -00.00201 000.00191 -00.00225 000.00201 -00.00229 002.04541 000.00000 000.00196 -00.00227 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.045 000.046 000.069 000.038 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.63026 -00.05496 -00.23524 -00.00997 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24026 -00.00211 000.00193 -00.00125 000.00203 -00.00129 002.04541 000.00000 000.00198 -00.00127 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.025 000.026 000.085 000.054 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.64118 -00.05499 -00.23473 -00.00276 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24028 -00.00288 000.00191 -00.00055 000.00201 -00.00059 002.04541 000.00000 000.00196 -00.00057 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.011 000.012 -00.038 000.023 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.65229 -00.05501 -00.24215 -00.00030 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24031 -00.00004 000.00155 -00.00397 000.00165 -00.00400 002.04541 000.00000 000.00160 -00.00398 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.079 000.080 000.000 000.023 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.66322 -00.05508 -00.24770 -00.00355 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24038 -00.00488 000.00157 -00.00008 000.00166 -00.00012 002.04541 000.00000 000.00161 -00.00010 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.002 000.002 000.031 000.077 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.67427 -00.05519 -00.24205 000.00286 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24049 -00.00436 000.00110 -00.00269 000.00120 -00.00273 002.04541 000.00000 000.00115 -00.00271 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.054 000.055 000.038 000.069 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.68536 -00.05518 -00.24509 -00.00306 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24048 000.00023 000.00080 -00.00617 000.00090 -00.00621 002.04541 000.00000 000.00085 -00.00619 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.123 000.124 000.162 000.138 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.69634 -00.05520 -00.23898 -00.00652 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24050 -00.00317 000.00101 -00.00180 000.00110 -00.00184 002.04541 000.00000 000.00105 -00.00182 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.036 000.037 000.038 000.023 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.70738 -00.05524 -00.24734 -00.00484 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24053 -00.00200 000.00080 -00.00311 000.00090 -00.00315 002.04541 000.00000 000.00085 -00.00313 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.062 000.063 000.100 000.046 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.71835 -00.05533 -00.24041 000.00583 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24063 -00.00397 000.00064 -00.00215 000.00074 -00.00218 002.04541 000.00000 000.00069 -00.00216 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.043 000.044 000.023 000.008 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.72935 -00.05526 -00.23210 000.00039 000.00000 000.00000 000.00010 -00.00005 002.04541 000.00000 -00.24055 -00.00177 000.00088 -00.00138 000.00098 -00.00142 002.04541 000.00000 000.00093 -00.00140 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.028 000.028 000.092 000.123 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.74047 -00.05527 -00.23630 000.00118 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24057 -00.00244 000.00095 -00.00044 000.00104 -00.00047 002.04541 000.00000 000.00099 -00.00046 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.009 000.009 000.015 -00.015 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.75135 -00.05523 -00.23710 000.00444 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24053 -00.00125 000.00115 -00.00008 000.00124 -00.00012 002.04541 000.00000 000.00119 -00.00010 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.002 000.002 000.015 000.015 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.76252 -00.05518 -00.23327 -00.00326 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24048 -00.00236 000.00146 000.00242 000.00156 000.00239 002.04541 000.00000 000.00151 000.00241 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.048 -00.048 000.015 000.008 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.77344 -00.05509 -00.22893 000.00138 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24039 -00.00014 000.00174 000.00224 000.00184 000.00221 002.04541 000.00000 000.00179 000.00223 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.045 -00.044 -00.038 000.008 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.78451 -00.05514 -00.23709 000.00464 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24044 -00.00158 000.00158 000.00167 000.00167 000.00165 002.04541 000.00000 000.00162 000.00166 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.033 -00.033 -00.054 -00.062 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.79558 -00.05511 -00.23919 000.01076 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24041 000.00020 000.00159 000.00026 000.00169 000.00023 002.04541 000.00000 000.00164 000.00024 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.005 -00.005 -00.015 -00.054 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.80741 -00.05516 -00.22742 000.00750 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24046 -00.00577 000.00184 000.00523 000.00194 000.00521 002.04541 000.00000 000.00189 000.00522 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.105 -00.104 000.008 -00.015 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.81764 -00.05500 -00.23863 000.00523 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24030 000.00179 000.00212 000.00107 000.00221 000.00104 002.04541 000.00000 000.00216 000.00106 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.021 -00.021 -00.115 -00.100 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.82854 -00.05506 -00.23368 -00.00750 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24036 -00.00512 000.00227 000.00583 000.00237 000.00581 002.04541 000.00000 000.00232 000.00582 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.117 -00.116 -00.131 -00.054 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.83958 -00.05505 -00.23614 -00.00454 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24035 -00.00247 000.00217 000.00263 000.00227 000.00261 002.04541 000.00000 000.00222 000.00262 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.053 -00.052 -00.100 -00.085 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.85069 -00.05508 -00.24357 -00.01649 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24038 -00.00468 000.00213 000.00339 000.00223 000.00337 002.04541 000.00000 000.00218 000.00338 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.068 -00.067 -00.023 -00.031 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.86159 -00.05506 -00.23926 000.00020 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24036 -00.00232 000.00211 000.00131 000.00220 000.00129 002.04541 000.00000 000.00215 000.00130 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.026 -00.026 -00.054 -00.054 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.87278 -00.05502 -00.23486 -00.00010 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24031 -00.00115 000.00217 000.00097 000.00226 000.00095 002.04541 000.00000 000.00222 000.00096 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.019 -00.019 -00.038 000.008 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.88362 -00.05504 -00.23004 -00.00109 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24034 -00.00462 000.00240 000.00402 000.00250 000.00400 002.04541 000.00000 000.00245 000.00401 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.080 -00.080 -00.138 -00.100 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.89471 -00.05504 -00.24890 -00.00365 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24034 -00.00149 000.00212 -00.00007 000.00222 -00.00009 002.04541 000.00000 000.00217 -00.00008 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.001 000.002 -00.069 -00.015 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.90573 -00.05509 -00.22970 000.00612 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24039 -00.00325 000.00202 000.00067 000.00212 000.00065 002.04541 000.00000 000.00207 000.00066 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.013 -00.013 000.008 -00.015 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.91666 -00.05510 -00.24643 000.00178 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24040 -00.00309 000.00195 000.00008 000.00205 000.00006 002.04541 000.00000 000.00200 000.00007 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.002 -00.001 000.054 -00.015 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.92778 -00.05513 -00.23954 -00.00375 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24043 -00.00310 000.00183 -00.00033 000.00193 -00.00035 002.04541 000.00000 000.00188 -00.00034 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.007 000.007 000.023 -00.023 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.93875 -00.05511 -00.23663 -00.00918 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24041 -00.00378 000.00196 000.00119 000.00205 000.00116 002.04541 000.00000 000.00200 000.00118 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.024 -00.023 -00.008 000.031 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.94977 -00.05511 -00.23403 -00.00395 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24041 -00.00295 000.00193 000.00051 000.00203 000.00049 002.04541 000.00000 000.00198 000.00050 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.010 -00.010 000.008 000.008 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.96082 -00.05508 -00.23513 -00.00810 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24038 -00.00317 000.00213 000.00184 000.00223 000.00181 002.04541 000.00000 000.00218 000.00182 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.037 -00.036 -00.038 -00.023 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.97178 -00.05511 -00.23933 000.00000 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24041 -00.00355 000.00203 000.00130 000.00213 000.00127 002.04541 000.00000 000.00208 000.00129 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.026 -00.025 -00.023 -00.023 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.98293 -00.05503 -00.23291 -00.00296 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24032 000.00010 000.00212 -00.00041 000.00222 -00.00044 002.04541 000.00000 000.00217 -00.00043 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.008 000.009 000.023 -00.008 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00028.99383 -00.05497 -00.22899 -00.01165 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24027 -00.00080 000.00233 000.00156 000.00243 000.00154 002.04541 000.00000 000.00238 000.00155 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.031 -00.031 000.015 000.023 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00029.00494 -00.05510 -00.24520 -00.00336 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24040 -00.00502 000.00203 000.00204 000.00213 000.00202 002.04541 000.00000 000.00208 000.00203 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.041 -00.040 -00.023 -00.062 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00029.01585 -00.05512 -00.23611 000.01244 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24042 -00.00290 000.00184 -00.00053 000.00194 -00.00055 002.04541 000.00000 000.00189 -00.00054 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.011 000.011 000.062 -00.023 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00029.02693 -00.05512 -00.24369 -00.00997 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24042 -00.00262 000.00180 -00.00062 000.00190 -00.00065 002.04541 000.00000 000.00185 -00.00064 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.012 000.013 000.038 000.038 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00029.03793 -00.05510 -00.23891 -00.00286 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24040 -00.00041 000.00174 -00.00204 000.00184 -00.00207 002.04541 000.00000 000.00179 -00.00205 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.041 000.041 000.008 -00.015 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00029.04896 -00.05510 -00.23401 -00.00148 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24039 -00.00212 000.00195 000.00037 000.00205 000.00035 002.04541 000.00000 000.00200 000.00036 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.007 -00.007 -00.085 -00.038 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00029.05999 -00.05498 -00.23072 -00.00316 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24027 000.00218 000.00209 -00.00129 000.00219 -00.00131 002.04541 000.00000 000.00214 -00.00130 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.026 000.026 000.023 -00.000 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00029.07102 -00.05510 -00.23719 -00.00553 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24040 -00.00450 000.00195 000.00207 000.00205 000.00205 002.04541 000.00000 000.00200 000.00206 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 -00.041 -00.041 -00.069 -00.054 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00029.08198 -00.05512 -00.24558 000.00237 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24042 -00.00131 000.00172 -00.00161 000.00182 -00.00164 002.04541 000.00000 000.00177 -00.00162 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.032 000.033 -00.046 -00.054 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
00029.09310 -00.05511 -00.24164 -00.01590 000.00000 000.00000 000.00010 -00.00003 002.04541 000.00000 -00.24041 -00.00081 000.00156 -00.00196 000.00166 -00.00198 002.04541 000.00000 000.00161 -00.00197 -0.000 00.000 000.00066 000.00000 000.00066 -00.00000 000.00066 000.00000 000.039 000.040 000.062 000.100 5 000.00004 -00.00001 000.00000 000.00000 -00.000 000.004 300.1 038.7 00.0 00.0 15.0 15.0
