# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=430.083300, KD_TH=60.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed
00037.69124 -00.02967 -00.21280 000.00444 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21490 -00.00245 000.00254 000.00069 000.00076 000.00070 002.04204 000.00000 000.00165 000.00069 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.014 -00.014 -00.015 -00.023 5 -00.00068 000.00000   0.00000   0.00000
00037.70694 -00.02963 -00.20874 000.00326 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21486 -00.00263 000.00284 000.00200 000.00106 000.00201 002.04204 000.00000 000.00195 000.00200 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.040 -00.040 -00.031 -00.023 5 -00.00068 000.00000   0.00000   0.00000
00037.72289 -00.02966 -00.21151 -00.01135 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21489 -00.00442 000.00280 000.00258 000.00102 000.00259 002.04204 000.00000 000.00191 000.00258 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.052 -00.052 -00.031 -00.062 5 -00.00068 000.00000   0.00000   0.00000
00037.73871 -00.02965 -00.21559 -00.00948 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21487 -00.00259 000.00269 000.00039 000.00091 000.00041 002.04204 000.00000 000.00180 000.00040 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -00.008 -00.008 000.000 -00.038 5 -00.00068 000.00000   0.00000   0.00000
00037.75444 -00.02964 -00.22104 000.00257 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21487 000.00176 000.00226 -00.00437 000.00048 -00.00436 002.04204 000.00000 000.00137 -00.00436 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.087 000.087 000.046 000.046 5 -00.00068 000.00000   0.00000   0.00000
00037.77029 -00.02981 -00.21348 000.00128 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21504 -00.00393 000.00173 -00.00229 -00.00005 -00.00228 002.04204 000.00000 000.00084 -00.00229 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.046 000.046 000.054 000.038 5 -00.00068 000.00000   0.00000   0.00000
00037.78606 -00.02982 -00.20827 000.01017 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21504 -00.00087 000.00149 -00.00429 -00.00029 -00.00428 002.04204 000.00000 000.00060 -00.00429 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.086 000.086 000.123 000.108 5 -00.00068 000.00000   0.00000   0.00000
00037.80180 -00.02988 -00.20889 000.00632 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21511 -00.00277 000.00137 -00.00269 -00.00041 -00.00268 002.04204 000.00000 000.00048 -00.00268 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.054 000.054 000.046 000.046 5 -00.00068 000.00000   0.00000   0.00000
00037.81769 -00.02993 -00.21966 -00.00661 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21516 -00.00439 000.00138 -00.00090 -00.00040 -00.00089 002.04204 000.00000 000.00049 -00.00090 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.018 000.018 000.000 000.062 5 -00.00068 000.00000   0.00000   0.00000
00037.83359 -00.02986 -00.20466 000.00731 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21509 -00.00135 000.00169 -00.00074 -00.00009 -00.00073 002.04204 000.00000 000.00080 -00.00074 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.015 000.015 000.046 000.046 5 -00.00068 000.00000   0.00000   0.00000
00037.84937 -00.02984 -00.21476 -00.00168 -00.00010 -00.00002 -00.00188 -00.00000 002.04204 000.00000 -00.21506 -00.00061 000.00167 -00.00102 -00.00011 -00.00101 002.04204 000.00000 000.00078 -00.00102 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.020 000.020 000.015 -00.023 5 -00.00068 000.00000   0.00000   0.00000
00037.87520 -00.02986 -00.20794 000.00296 -00.01812 -01.45827 -00.01162 000.28588 002.04204 000.00000 -00.21509 -00.00395 -00.01340 -00.45056 -00.00820 -00.23222 002.04204 000.00000 -00.01080 -00.34139 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -18.733 -18.733 -14.177 -17.662 6 000.00199 000.08375   0.00000   0.00000
00037.89093 -00.02664 -00.22293 000.08639 -00.01906 -00.45577 -00.01560 -00.20597 002.04204 000.00000 -00.21187 000.02272 -00.00225 -00.29216 000.00266 -00.17578 002.04204 000.00000 000.00020 -00.23397 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -13.834 -13.834 -18.477 -18.723 6 000.00188 000.04464   0.00000   0.00000
00037.90687 -00.02240 -00.18092 000.22106 -00.02974 -00.72262 -00.02482 -00.47943 002.04204 000.00000 -00.20762 000.12656 -00.00450 -00.41425 000.00149 -00.32178 002.04204 000.00000 -00.00151 -00.36802 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -07.861 -07.861 -11.200 -11.200 6 000.00230 000.03547   0.00000   0.00000
00037.92267 -00.01620 -00.28996 000.33529 -00.04136 -00.64111 -00.03382 -00.65699 002.04204 000.00000 -00.20142 000.25009 -00.00876 -00.52647 -00.00284 -00.47050 002.04204 000.00000 -00.00580 -00.49848 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.159 000.159 -04.423 -04.469 6 000.00227 000.02147   0.00000   0.00000
00037.93842 -00.00990 -00.31975 000.40262 -00.04723 -00.08365 -00.04314 -00.20894 002.04204 000.00000 -00.19513 000.33633 -00.01614 -00.53806 -00.01105 -00.51890 002.04204 000.00000 -00.01360 -00.52848 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 007.490 007.490 004.162 004.131 6 000.00195 000.00735   0.00000   0.00000
00037.95435 -00.00402 -00.23161 000.39877 -00.03540 001.61252 -00.04189 -00.20036 002.04204 000.00000 -00.18925 000.37189 -00.01134 -00.16117 -00.01542 -00.37298 002.04204 000.00000 -00.01338 -00.26707 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 016.325 016.325 013.754 013.846 6 -00.00156 -00.08124   0.00000   0.00000
00037.97015 -00.00086 -00.27692 000.33272 000.00461 000.80502 -00.03927 000.40643 002.04204 000.00000 -00.18609 000.35676 000.00388 000.52246 -00.03025 -00.28862 002.04204 000.00000 -00.01318 000.11692 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 022.854 022.854 020.077 019.654 6 -00.01309 -00.31110   0.00000   0.00000
00037.98597 000.00063 -00.24538 000.17633 -00.00157 000.01980 -00.02367 000.58224 002.04204 000.00000 -00.18459 000.27783 -00.00944 000.30751 -00.03135 000.08891 002.04204 000.00000 -00.02039 000.19821 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 019.869 019.869 022.462 022.900 6 -00.00840 -00.08385   0.00000   0.00000
00038.00185 -00.00316 -00.67071 -00.02853 000.00450 -00.09436 -00.01969 000.40507 002.04204 000.00000 -00.18839 000.10566 -00.02663 000.28494 -00.05155 000.09936 002.04204 000.00000 -00.03909 000.19215 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 007.363 007.363 013.577 013.731 6 -00.00956 -00.07118   0.00000   0.00000
00038.01754 -00.00719 -00.29938 -00.22876 000.00681 000.11847 -00.01487 000.62101 002.04204 000.00000 -00.19241 -00.07687 -00.03017 000.31089 -00.05195 000.26730 002.04204 000.00000 -00.04106 000.28909 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -03.943 -03.943 002.831 002.831 6 -00.00835 -00.01672   0.00000   0.00000
00038.03335 -00.01193 -00.16079 -00.29027 000.00220 -00.94236 -00.01236 -00.76411 002.04204 000.00000 -00.19716 -00.20346 -00.03518 000.14486 -00.05172 000.23198 002.04204 000.00000 -00.04345 000.18842 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -15.305 -15.305 -10.238 -10.262 6 -00.00634 000.03342   0.00000   0.00000
00038.04933 -00.01574 -00.00826 -00.27595 -00.03885 -03.89492 -00.02985 -01.51797 002.04204 000.00000 -00.20097 -00.25696 -00.06101 -00.62918 -00.05698 -00.08131 002.04204 000.00000 -00.05900 -00.35524 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -29.080 -29.080 -25.177 -24.938 6 000.00155 000.21014   0.00000   0.00000
00038.06520 -00.01666 -00.00282 -00.20309 -00.04922 -00.46002 -00.03927 -00.18154 002.04204 000.00000 -00.20189 -00.23508 -00.05360 -00.49219 -00.04891 -00.14851 002.04204 000.00000 -00.05126 -00.32035 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -27.459 -27.459 -32.123 -32.238 6 000.00180 000.13182   0.00000   0.00000
00038.08096 -00.01286 -00.31524 000.11028 -00.05383 -00.34150 -00.04461 -00.51193 002.04204 000.00000 -00.19809 -00.03988 -00.04277 -00.49240 -00.03721 -00.26663 002.04204 000.00000 -00.03999 -00.37951 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -14.719 -14.719 -20.277 -20.177 6 000.00213 000.08660   0.00000   0.00000
00038.09709 -00.00519 -00.22897 000.35267 -00.06419 -00.35970 -00.05582 -00.65528 002.04204 000.00000 -00.19042 000.17982 -00.03513 -00.55855 -00.02955 -00.42594 002.04204 000.00000 -00.03234 -00.49225 00.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 000.261 000.261 -04.746 -04.631 6 000.00214 000.05086   0.00000   0.00000
00038.11323 000.00299 -00.20393 000.47638 -00.06210 000.92609 -00.06262 000.62660 002.04204 000.00000 -00.18224 000.35426 -00.02944 -00.38438 -00.03129 -00.47730 002.04204 000.00000 -00.03037 -00.43084 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 015.374 015.374 010.131 007.223 6 -00.00071 -00.03564   0.00000   0.00000
00038.12906 000.00944 -00.31979 000.47203 -00.01728 003.82238 -00.05131 001.44057 002.04204 000.00000 -00.17579 000.43181 -00.00623 000.42038 -00.02873 -00.14098 002.04204 000.00000 -00.01748 000.13970 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 032.124 032.124 023.077 024.969 6 -00.00863 -00.21532   0.00000   0.00000
00038.14493 000.01372 -00.31086 000.39364 -00.00272 -00.68136 -00.03738 000.19156 002.04204 000.00000 -00.17151 000.42486 -00.00337 000.52878 -00.03351 000.03364 002.04204 000.00000 -00.01844 000.28121 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 035.771 035.771 039.462 039.069 6 -00.01156 -00.18992   0.00000   0.00000
00038.16087 000.00989 -00.26136 -00.00958 000.00304 000.29534 -00.03068 000.33770 002.04204 000.00000 -00.17534 000.20782 -00.02705 000.47845 -00.06001 000.10309 002.04204 000.00000 -00.04353 000.29077 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 020.661 020.661 028.885 030.800 6 -00.01264 -00.14397   0.00000   0.00000
00038.17682 000.00395 -00.17371 -00.31150 000.01372 000.70319 -00.02147 000.70100 002.04204 000.00000 -00.18127 -00.07258 -00.03063 000.63331 -00.06458 000.36911 002.04204 000.00000 -00.04760 000.50121 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 004.356 004.356 010.662 012.269 6 -00.01302 -00.10134   0.00000   0.00000
00038.19271 -00.00450 -00.23865 -00.44478 000.01927 -00.28864 -00.00691 000.52657 002.04204 000.00000 -00.18973 -00.28888 -00.03385 000.59436 -00.06128 000.58326 002.04204 000.00000 -00.04757 000.58881 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -11.020 -11.020 -02.292 -05.331 6 -00.01052 -00.00425   0.00000   0.00000
00038.20854 -00.01128 -00.26577 -00.48645 000.00377 -02.63768 -00.01623 -01.26756 002.04204 000.00000 -00.19651 -00.40851 -00.04252 000.07923 -00.05853 000.34476 002.04204 000.00000 -00.05053 000.21199 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -27.222 -27.222 -19.531 -18.146 6 -00.00614 000.10185   0.00000   0.00000
00038.22452 -00.01654 -00.11687 -00.41348 -00.03843 000.48880 -00.02943 000.88134 002.04204 000.00000 -00.20177 -00.43671 -00.05664 -00.44442 -00.05310 000.13596 002.04204 000.00000 -00.05487 -00.15423 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -37.077 -37.077 -40.062 -39.585 6 000.00136 000.22261   0.00000   0.00000
00038.24044 -00.01415 000.02793 -00.04196 -00.04074 -00.27016 -00.02911 -00.21479 002.04204 000.00000 -00.19938 -00.26661 -00.02776 -00.31150 -00.02146 000.11855 002.04204 000.00000 -00.02461 -00.09648 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -24.280 -24.280 -35.469 -32.023 6 000.00241 000.16495   0.00000   0.00000
00038.25628 -00.00785 000.06505 000.26470 -00.04869 -00.69229 -00.03791 -00.62885 002.04204 000.00000 -00.19308 000.02682 -00.01597 -00.45647 -00.00715 -00.12904 002.04204 000.00000 -00.01156 -00.29275 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -06.641 -06.641 -15.608 -17.415 6 000.00338 000.12559   0.00000   0.00000
00038.27221 000.00170 -00.06974 000.45189 -00.05948 -00.26829 -00.04744 -00.52882 002.04204 000.00000 -00.18352 000.28279 -00.01070 -00.56158 -00.00158 -00.35578 002.04204 000.00000 -00.00614 -00.45868 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 010.467 010.467 005.192 003.546 6 000.00350 000.07893   0.00000   0.00000
00038.28817 000.01045 -00.18159 000.54756 -00.04021 001.86922 -00.04147 001.00377 002.04204 000.00000 -00.17477 000.44859 -00.00126 -00.17171 000.00203 -00.18959 002.04204 000.00000 000.00039 -00.18065 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 028.816 028.816 019.131 021.100 6 000.00126 -00.00686   0.00000   0.00000
00038.30400 000.01622 -00.24643 000.47746 000.00880 001.20395 -00.02073 -00.46972 002.04204 000.00000 -00.16901 000.47957 000.02932 000.80595 000.00229 000.10715 002.04204 000.00000 000.01581 000.45655 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 043.545 043.545 042.308 040.531 6 -00.01037 -00.26803   0.00000   0.00000
00038.31989 000.01531 -00.52404 000.08827 000.00764 000.90773 -00.01843 000.45203 002.04204 000.00000 -00.16992 000.34947 -00.00330 000.45478 -00.02833 000.04354 002.04204 000.00000 -00.01581 000.24916 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 031.417 031.417 040.246 041.323 6 -00.00960 -00.15774   0.00000   0.00000
00038.33596 000.00938 -00.50726 -00.25364 000.01895 000.87910 -00.00607 000.74647 002.04204 000.00000 -00.17585 000.04238 -00.01778 000.55412 -00.04238 000.30514 002.04204 000.00000 -00.03008 000.42963 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 012.838 012.838 025.138 021.046 6 -00.00944 -00.09550   0.00000   0.00000
00038.35186 000.00090 -00.42751 -00.46937 000.02848 000.35676 000.00984 000.88118 002.04204 000.00000 -00.18433 -00.26126 -00.01671 000.69843 -00.03886 000.60530 002.04204 000.00000 -00.02779 000.65186 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -05.677 -05.677 002.600 004.415 6 -00.00850 -00.03572   0.00000   0.00000
00038.36776 -00.00703 -00.03246 -00.54884 000.01937 -02.10071 000.01131 -00.97066 002.04204 000.00000 -00.19225 -00.44877 -00.01814 000.37597 -00.02955 000.56182 002.04204 000.00000 -00.02384 000.46890 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -23.296 -23.296 -18.046 -16.415 6 -00.00438 000.07128   0.00000   0.00000
00038.38369 -00.01259 000.14653 -00.51300 -00.03142 -02.32786 -00.01445 000.08312 002.04204 000.00000 -00.19781 -00.51089 -00.03853 -00.51728 -00.02662 000.12919 002.04204 000.00000 -00.03257 -00.19405 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -40.117 -40.117 -35.008 -39.485 6 000.00457 000.24796   0.00000   0.00000
00038.39953 -00.01016 000.62157 -00.19440 -00.03142 -00.53106 -00.01644 -00.17668 002.04204 000.00000 -00.19538 -00.39198 000.00145 -00.24484 000.01482 000.18979 002.04204 000.00000 000.00813 -00.02752 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -28.504 -28.504 -38.985 -39.669 6 000.00513 000.16671   0.00000   0.00000
00038.41551 -00.00390 000.11246 000.20427 -00.04168 -00.91451 -00.02587 -00.84227 002.04204 000.00000 -00.18912 -00.06056 000.01749 -00.40500 000.03052 -00.14181 002.04204 000.00000 000.02400 -00.27341 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -09.315 -09.315 -17.469 -19.362 6 000.00500 000.10095   0.00000   0.00000
00038.43141 000.00582 000.02755 000.43560 -00.05362 -00.57740 -00.04105 -00.83800 002.04204 000.00000 -00.17940 000.23719 000.02286 -00.56610 000.03449 -00.43908 002.04204 000.00000 000.02868 -00.50259 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 009.386 009.386 -00.408 003.162 6 000.00446 000.04872   0.00000   0.00000
00038.44734 000.01456 -00.15453 000.54707 -00.04524 002.00486 -00.03833 001.02325 002.04204 000.00000 -00.17067 000.42756 000.02798 -00.25234 000.03125 -00.37207 002.04204 000.00000 000.02962 -00.31220 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 027.731 027.731 019.415 017.762 6 000.00125 -00.04592   0.00000   0.00000
00038.46320 000.02086 -00.29331 000.47223 000.01288 001.32256 -00.01916 -00.41106 002.04204 000.00000 -00.16437 000.48638 000.05418 000.67956 000.02923 -00.03055 002.04204 000.00000 000.04171 000.32451 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 044.313 044.313 044.600 042.562 6 -00.00957 -00.27237   0.00000   0.00000
00038.47921 000.02056 -00.62882 000.11502 000.01016 000.78239 -00.02115 000.24349 002.04204 000.00000 -00.16466 000.38084 000.01860 000.32146 -00.00770 -00.15650 002.04204 000.00000 000.00545 000.08248 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 033.310 033.310 040.446 041.385 6 -00.01009 -00.18332   0.00000   0.00000
00038.49499 000.01468 -00.53264 -00.23814 000.01665 000.70918 -00.01162 000.45932 002.04204 000.00000 -00.17055 000.06585 -00.00049 000.42303 -00.02774 000.10453 002.04204 000.00000 -00.01411 000.26378 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 014.192 014.192 024.515 026.769 6 -00.01045 -00.12216   0.00000   0.00000
00038.51094 000.00562 -00.41689 -00.47174 000.02733 000.14383 -00.00115 000.96251 002.04204 000.00000 -00.17960 -00.25871 -00.00550 000.56125 -00.03091 000.42186 002.04204 000.00000 -00.01821 000.49155 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -05.862 -05.862 001.015 002.923 6 -00.00975 -00.05347   0.00000   0.00000
00038.52687 -00.00381 -00.07226 -00.58241 000.01267 -02.24202 000.00136 -01.08079 002.04204 000.00000 -00.18903 -00.46134 -00.01504 000.24642 -00.02936 000.41604 002.04204 000.00000 -00.02220 000.33123 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -24.827 -24.827 -14.877 -16.138 6 -00.00549 000.06506   0.00000   0.00000
00038.54655 -00.01273 000.02034 -00.56474 -00.00272 001.73846 000.00817 001.24136 002.04204 000.00000 -00.19796 -00.54453 -00.00809 000.17433 -00.00383 000.65920 002.04204 000.00000 -00.00596 000.41677 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -32.076 -32.076 000.008 000.008 6 000.00163 000.18598   0.00000   0.00000
00038.56257 -00.01852 -00.01422 -00.42444 000.02388 001.29748 000.02325 000.78284 002.04204 000.00000 -00.20374 -00.49193 000.02524 000.65227 000.02182 000.76794 002.04204 000.00000 000.02353 000.71010 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -26.204 -26.204 -00.008 -00.000 6 -00.00131 000.04437   0.00000   0.00000
00038.57879 -00.02268 -00.05540 -00.36619 000.03456 000.22176 000.03142 000.25221 002.04204 000.00000 -00.20791 -00.42276 000.04717 000.65149 000.04117 000.66899 002.04204 000.00000 000.04417 000.66024 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -24.226 -24.226 000.000 -00.008 6 -00.00230 000.00671   0.00000   0.00000
00038.60442 -00.02993 -00.15106 -00.29777 000.03843 000.08317 000.03414 000.01413 002.04204 000.00000 -00.21516 -00.35821 000.06443 000.46891 000.05873 000.47396 002.04204 000.00000 000.06158 000.47143 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -26.116 -26.116 -00.031 -00.000 6 -00.00219 000.00194   0.00000   0.00000
00038.62070 -00.03138 -00.03757 -00.27062 000.03937 000.05193 000.03665 000.14528 002.04204 000.00000 -00.21661 -00.29615 000.07933 000.35326 000.07550 000.40109 002.04204 000.00000 000.07741 000.37718 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -24.188 -24.188 000.023 -00.000 6 -00.00147 000.01835   0.00000   0.00000
00038.65958 -00.03894 -00.03757 -00.27062 000.03728 -00.26829 000.03592 -00.19641 002.04204 000.00000 -00.22417 -00.27019 000.09700 000.19306 000.09429 000.22243 002.04204 000.00000 000.09564 000.20774 -0.000 00.000 000.00291 000.00000 000.00291 -00.00000 000.00291 000.00000 -28.233 -28.233 000.000 -00.008 6 -00.00104 000.01126   0.00000   0.00000
